1928.016,23.0045911715919,22.773463396317,22.705147215701,22.8416334002412,22.66750971321,22.7952798097188,23.0267467527528,29.2530139273051,77.854066698395
1928.703,22.7557670015545,22.7434511447943,22.3200124343992,22.8617855793472,22.5763115571622,22.4788288901856,23.1041178617796,29.0965452921038,77.6003867042193
1929.406,21.1535560167602,23.1277032110531,22.7594824800066,22.9625087906593,22.6382359858615,22.6625796283572,22.3259834125717,29.5606912904558,77.8696249637638
1930.094,23.5490780106336,23.2638201456555,22.7064098423357,22.8430881067818,22.6835441202538,22.5184033169534,23.3434950136768,28.6687374736777,77.8142641021637
1930.781,21.1649079618103,23.0659725030637,22.6571023743152,22.9355046718414,22.6136608354378,22.723763205676,22.1434173056171,29.4486853762063,77.6406179311544
1931.469,23.1502343900333,22.8087143701412,23.0694716502271,22.81003364499,22.744400980386,22.6298662169516,22.9615751053977,29.3342592216021,77.2457047943093
1932.156,23.409252174038,22.8204665360139,22.7926849681768,22.394708640162,22.6396991581742,22.4704742217907,23.0388213993363,29.1316544435929,77.7351093041074
1932.844,23.7156936994121,22.4193359411235,22.8256778368019,22.7002092216226,22.5757491752977,22.483428205219,23.4174764364223,28.517610016826,78.0212710867576
1933.531,23.2364497311989,22.8674114762314,22.7798555183737,22.8430785786432,22.3415293325472,22.652584068709,22.7760991843607,29.226558934309,77.7222579520825
1934.219,23.2697979505977,22.8890996627473,22.6376129719082,23.099535477418,22.5335701943968,22.3211249030004,23.0765067228263,29.0475587096747,77.7981777101228
1934.906,23.4128658675097,22.8866597977536,22.5732641578887,23.2598044202784,22.69916441491,22.3673211291,23.0231962630189,29.1509752990862,77.6224743821273
1935.594,22.2257400997183,23.309954366934,22.7888808943126,22.7101841084548,22.6455710173843,22.2812047381325,22.8229486671408,29.3239828373127,77.6595888899516
1936.281,23.5612981505832,22.7894546846201,22.8893473370251,22.7101570511437,22.6259590125973,21.6855845166081,23.3991652363524,28.8779795547046,77.6813514221144
1936.984,21.892593151271,23.2706937506164,22.7681414928424,22.8158756508856,22.6374936785484,22.4585002911439,22.9276038730722,29.3908655493521,77.6836010510999
1937.672,23.5485415514311,22.8211203172543,22.4681305533206,22.7740476085902,22.5968675911873,22.1585298632739,22.964110534432,29.1284968423018,77.1084191146494
1938.359,21.8326841858221,23.1647924509474,22.7543079969779,22.6970861216686,22.6151363585414,22.153667658958,22.8897800354952,29.4841586440337,77.5901301025214
1939.047,23.8046833550924,22.32249925431,22.9367712120433,22.7619642954819,22.7395886186069,22.4417623323685,23.2958263865359,28.5535632933146,78.131086138352
1939.734,22.9951484725607,22.948638577522,22.8554585667654,22.8753749903813,22.4852637297647,22.6032356090015,22.8931930206134,29.0499495508719,77.6656388298582
1940.422,23.6483342226454,22.2554487415397,22.916847290246,22.760719191346,22.7515551513643,22.2796087605141,23.2584715045434,28.5741837297383,77.991552606154
1941.109,21.9918463799005,22.8180785867964,22.7214818795803,22.7562556889332,22.6401412475228,22.367787747371,22.1629839111318,29.587627314202,77.6581645496231
1941.797,22.7818563885724,22.8419574668092,22.3126778484899,23.0568543885598,22.728130224542,22.5940304726805,23.0927085312287,29.0121007070702,77.5545893202952
1942.484,22.4072431099956,23.1936854714398,22.6452639320309,22.8444098746989,22.6619339097147,22.6440106250567,23.2915947682521,29.148394835356,77.6849654685318
1943.172,23.7355534980522,22.4682053312342,23.1589321630284,22.7631106978823,22.5783195098818,22.228542632927,23.0649865393915,28.9674626145221,77.9573986006384
1943.875,22.8402509726391,23.278537529418,22.664374725913,22.6631592381115,22.5675138466314,22.4799534286678,23.1187997597204,29.0992437334661,77.4183707880649
1944.563,23.1962606332874,22.7429798697862,22.6712314018937,22.6331472554458,22.7321077574054,22.2050434697378,23.0281224374919,29.1613057603195,77.7130729065144
1945.25,23.2139245492135,22.9584955738967,22.3229703177887,23.1801440379696,22.4962034164731,22.4620773496095,23.0781692640037,29.1132208263012,77.6425932514741
1945.953,23.149186749893,22.8435041437475,22.8642565265041,22.8563948042818,22.7045083854659,22.40560966296,23.072010060244,28.9432477814042,77.4912849505404
1946.656,24.0164340245282,22.6087506315597,22.6886685119937,22.7640593715578,22.7874643016453,22.4852136299795,22.7379540547821,29.1842039635887,77.5509034423903
1947.344,23.4770033388565,22.9480471616292,22.8229981817873,22.3610650133449,22.6771174948877,22.3444484679264,23.0964509907983,29.018226056319,77.4725807791008
1948.047,23.2458211719204,22.99435628259,22.8608325117971,22.8478851745656,22.494413247621,22.7301966817527,22.9717750777233,29.0518863241357,77.6057046737704
1948.75,23.5962853028679,22.582831575003,23.3112629333972,22.6915855970034,22.6422077602285,22.2513075366192,22.8411315005311,29.0850949622011,77.0875776391603
1949.438,21.8443441352908,22.8695352073145,22.6956052752507,22.8752384943449,22.6447626606538,22.5366460290952,21.9866285460523,29.2895458923796,77.35775079522
1950.125,23.1445054263384,22.77107316046,22.7875319085078,22.3457664998476,22.8069879546543,22.4885216494374,23.1781219439961,29.1240608299812,77.6668062880811
1950.828,23.3481606477573,22.8773476867124,22.5869854369338,23.0362908744376,22.5796010372906,22.4523132042339,23.1193061747627,29.1630662819148,77.7610822497839
1951.516,24.7706996404405,22.8430681704133,22.7388779934664,22.853516155295,22.6920725011287,22.5054093012505,23.164976138035,28.9952728865316,77.4187551494732
1952.203,23.2817154219524,22.9429750801472,22.762278490921,22.8179000636349,22.7631683121842,22.4056969317883,22.3748947229515,29.0455075805093,77.3414928670452
1952.906,22.8251196642139,22.7306111293677,22.7353209458385,22.7088997908825,22.6120358450273,22.5085979933151,23.1025025417635,29.3022576695027,77.6184051687516
1953.609,23.0526737338502,23.0378762839876,22.4399065653148,23.3496685004709,22.6985029625201,22.8200140072288,23.0191239368908,29.0727373536248,77.3293275726053
1954.313,21.5960289329165,23.2306599784646,22.7694007468879,22.8721220980294,22.6449764007303,22.5684946243142,22.5632999010856,29.4689020995487,77.4817860854371
1955,21.5736715249709,22.9470652347822,22.6948954281599,22.8344386175486,22.6425370295048,22.397148575263,22.0448298416036,29.2110958078944,77.4077074006932
1955.703,23.0023002871732,22.8762806981713,22.8144988538059,22.4247226225084,22.9043790069849,22.4834598643741,23.0719120109899,29.0588725946518,77.5499185673377
1956.406,23.2429381751992,22.8978047888569,22.8369905555002,22.4606470518337,22.8165066430621,22.5837560499292,23.244318108319,29.1027652320359,77.6878931390088
1957.094,23.0847271282712,22.8151529336717,22.6535620327752,22.7188027586563,22.4847657137156,22.6839818100019,23.0022138723668,29.0141536424716,77.446036546208
1957.781,22.9004720903299,22.7751825466472,22.4823951400595,23.0656897948514,22.6423771327132,22.4071547427058,23.161227365066,29.1160750772856,77.481835641042
1958.469,23.6124018540801,22.9578059209066,22.9094378559024,22.6803885358339,22.8041761387593,22.2001905263342,23.2087975249637,28.8429344085658,77.4943815739114
1959.156,23.7407683996892,22.5035780298882,22.7831795037925,22.648443933079,22.5924824690303,22.3560611107452,23.272337651891,28.4622909902329,77.8501384114339
1959.844,23.0582385603336,22.7085775613278,22.7867845630158,22.4009410599454,22.9914962362615,22.4334932713407,23.1307319850156,29.1566732888258,77.4393303687478
1960.547,22.790753930171,22.8781508065324,22.75733166917,22.884905516151,22.4489459693323,22.9454065100238,22.9186965120231,29.0398188507177,77.5045144662236
1961.234,23.574347738104,22.4143310344908,22.8205001432266,22.7394714053044,22.7150766503257,22.5933693628427,23.2393547780847,28.5675572633555,77.6714664309131
1961.938,23.5265222549428,22.7429587464193,22.6984233538847,22.7642272019249,22.4375750988156,22.1336506003436,23.4374153722449,29.0075270939208,77.2637417850968
1962.625,23.6758677009153,22.7849917687043,22.7965437215231,22.6790173644928,22.5764696766948,21.8731303836233,23.342535629106,29.0379094329571,77.7021189281183
1963.328,23.5314450202959,22.7902666807104,22.9519909067384,22.3776457984001,22.9094542387606,22.2896332186523,23.0948161757263,29.0447821875927,77.2366489561202
1964.031,23.0989749892888,22.5830866549164,23.1554953200342,22.7806365501996,22.6635287903187,22.6125437059294,23.0460357818464,28.9466586121011,76.9052936362038
1964.719,23.1508141021535,22.7757704345033,22.7078523348568,22.8077509915871,22.4554560816736,22.5597342009859,22.9399830396407,29.0141051710565,77.216777249688
1965.422,22.7992803341693,22.9400185630523,22.44620172775,22.9657185759895,22.6592519456057,22.5251503568388,23.0160041701311,29.1574113075101,76.805755827568
1966.125,22.6572178961288,22.8223042782839,22.7354966018462,22.7896251157511,22.7570867608506,22.6114290736715,23.0023852746813,29.3018084354224,77.3660080000963
1966.828,21.3463951288157,23.1362675792242,22.7790206713429,22.9476856466017,22.6124910095408,22.7106970803466,22.2436177963788,29.5759264119026,77.2638080018894
1967.531,24.5992877229137,22.7408522774794,22.6805333376275,22.7018978153931,22.5724940568393,22.2846050096733,22.9277746130313,29.0950997902878,77.2003898273809
1968.234,24.5639866310868,22.7456013647673,22.8193442113124,22.7387913761037,22.7189183233094,22.1883139146865,23.5521905389582,28.8518264358295,77.2403222151221
1968.938,22.9470305516571,23.0223046605693,22.6324922999648,22.9735157382536,22.4177362189359,23.0657175367712,22.9413564648085,28.9278068398007,77.1072742161781
1969.641,22.7307951776103,22.7244966723587,22.5030084367138,22.7973266575395,22.5478634287956,22.4866050871044,23.0064659233416,29.1464140793967,76.8428622901668
1970.344,23.2127922369635,23.1122878918213,22.6366314251535,22.7275979190064,22.6009019575845,22.5667184422539,23.3514954067782,28.7404707573556,77.6499413526593
1971.047,23.8030120457748,22.8543851858334,22.8252801497729,22.9073831964357,22.6254143672699,22.1653669300301,23.3061351828946,29.0136807477918,77.2014672168429
1971.75,23.3725177056388,22.8647742381095,22.6253295574507,23.1000328201733,22.5437466663389,22.3428674713455,22.9796671190624,29.1564191263715,77.1588779963861
1972.453,22.9732650878284,22.6749840164748,22.913622142873,22.6868780984944,22.575887930991,22.3973803449504,23.071938182086,28.9379229596069,76.6924098654193
1973.156,23.2225140963601,23.0887311592066,22.6302555573083,22.7981510294575,22.5129580236217,22.5882589221622,23.3241764447662,28.6161416656892,77.3142091391278
1973.859,22.6408219380771,22.8294973728497,22.3629474966054,22.938732600392,22.6444261293998,22.5582004475839,23.0675303181239,29.1322251004599,76.7701714966344
1974.563,24.0936989768432,22.8969151983124,22.8253073176871,22.8016208095513,22.5357609528873,21.9792501973358,23.5956303330145,29.082003233787,77.0590857928569
1975.25,24.3754573020162,22.7752870421671,22.6558174593912,22.739360332871,22.5437705119367,22.022399831296,23.5984827314138,29.0074993143476,77.1105536250134
1975.953,22.5066081053612,22.731946962119,22.656899355688,22.7625450730357,22.5907302187985,22.6194482322,23.0143772040008,29.179589351526,76.7282156832895
1976.656,24.0752597504681,22.6996088547963,22.5941659444962,22.8427091773853,22.6293933707178,22.6852987052494,23.1385397693764,29.1401105070338,77.102246934162
1977.359,23.411821361636,22.7991378061747,22.6932973360274,22.7455360028891,22.6457680414671,22.2563647155942,22.364149254451,29.2378197879547,77.068096531732
1978.063,23.3904424769979,22.7864969698683,22.7475704691153,22.7203585849732,22.3429431305085,22.3226767133063,22.9231989628889,29.0992635267377,77.0857063421578
1978.766,24.0353900476887,22.7172505689523,22.8193628541498,22.639793421794,22.544720274176,21.7352254783525,23.6717214169826,29.060682750672,77.0018792482489
1979.469,23.7305855092223,22.8968379430189,22.6672105922716,23.1020387539019,22.5798788984888,22.266706846617,23.0223283730991,29.0123358811158,76.9893402981635
1980.172,23.1699040815033,22.4272225309076,22.9851796247982,22.752222714418,22.4438943268973,22.4419780526873,22.9141417585408,28.9538829405046,77.1699402033195
1980.875,23.0606407214772,22.6846349366693,22.6904676494358,22.7021253534268,22.4555783206388,22.5233794573842,22.9809905070537,29.249065132862,76.9379031207069
1981.563,22.7649208668364,22.9584249967198,22.6487807021893,22.9620659643006,22.5335752580494,23.3880874366157,23.1022580755876,29.0430514419564,77.0073228249996
1982.266,21.1225617338295,23.1059843420534,22.7276963389323,22.7561723895314,22.6497930260608,22.4704480794193,22.3030166834337,29.4488495744541,77.2189501838878
1982.969,24.5895370168876,22.7140828337126,22.6645676786108,22.6683159444357,22.5659630525761,22.1036530846161,23.5522318882235,28.9342947121871,76.9109465838038
1983.672,22.9086570910251,22.8025530662412,22.6327215539601,22.5272384538419,22.9240707120119,22.745176446553,23.0901299872848,28.9660606644963,77.0071362630517
1984.375,22.5354511621393,23.2282669382841,22.5837727006709,22.7644447960125,22.613839248929,22.6246725866639,23.2755658321498,28.9631723094652,77.3289793821444
1985.078,23.0108005817963,22.7917857802897,22.7015801491384,22.7071432849742,22.5678677717583,22.1719205452685,23.1054576338256,29.1450405127496,77.012264209935
1985.781,23.2203496770562,22.5194434438018,23.156518550565,22.808830247178,22.6716974172394,22.6700770752815,23.0150774306876,29.3148873749889,76.8790764391736
1986.484,23.1088791780985,22.9113074257146,22.4588485860885,23.0795887892268,22.550025251953,22.4106878344868,23.0402778668949,29.0710894901549,77.2958855874752
1987.188,23.921101478531,22.1667049828478,22.8654077132085,22.5842922221226,22.5805486236342,22.2529733805038,23.109743609421,28.7232953588515,77.3923422726958
1987.891,23.7116363197431,22.4848714039216,22.7916374606554,22.5673212673803,22.625798900198,22.1103199477723,23.2897892792998,28.6114537502153,77.1129949585668
1988.594,23.4908194010359,22.6418271343262,22.7030322155913,22.6465984452693,22.5286989317254,22.3028625988321,22.9870396267634,29.0067801249438,76.8911010430945
1989.297,22.759703290576,23.3401709844604,22.7347801199245,22.7421671168404,22.6766952529645,22.365803391695,23.2190004336439,28.7918395776141,77.2061093360667
1990,24.2984345185628,22.6649273049159,22.7756124601149,22.8619394916673,22.7181660638708,22.5385941698355,22.8004294631637,29.249932854101,76.8672442812646
1990.703,23.5864835937145,22.7762601505858,22.7880527850653,22.8499356138911,22.6950663567236,22.1902032352686,23.2071665917562,29.1346442768266,76.7433302809886
1991.406,22.9693981903393,22.772413183201,22.7230789074863,22.6739877886624,22.5261321561145,22.3828212201395,23.0132458639782,29.0058071702585,77.1809983832253
1992.109,23.5568985385713,22.8044507633773,22.7777872845621,22.9244725709904,22.5573135634477,22.1190004067472,23.0696404378666,28.9097158303085,77.0541790949914
1992.813,23.2913506070185,22.8264487084167,22.7383286309631,22.7188756120602,22.5971510178786,22.0955310052488,22.2348308742709,29.0472739648801,76.816503282243
1993.516,22.9795419257354,22.751618062473,22.6675712768766,22.6665537981069,22.3688701051699,22.4436002844231,22.9322557221036,29.125429449545,77.1414301314242
