556.1719 27.8636436514785 27.5234587845715 27.2358342604984 26.7761113306735 26.0384851586873 25.4654284359773 24.7056848544495 32.0660876307444 85.8690038580384
556.5 28.5395138038336 27.8713298027856 27.1530668776436 26.9657468780443 26.3119123036511 25.2421784468922 24.8618543282234 32.2269240405336 86.0059371989071
556.8438 27.2189900879165 27.6012097910219 27.2726654901387 26.8595008249929 26.2219639796015 25.387811621284 24.9063735166146 32.4288909938001 86.1189816145362
557.1719 28.2220314665532 27.4649955761776 27.0323829116229 26.8572283368015 26.2908607215247 25.1371936581003 24.5063335579848 31.986476267653 86.0441121727125
557.5 28.0374661553804 27.6642691087551 27.2452915162536 27.0796027231433 26.1521628896573 25.2327065045695 25.1369676594749 32.1125439883792 86.3138468342976
557.8438 28.4165832232636 27.5925223379669 27.053413756098 27.0052828941351 26.4746090796966 25.1348036554034 25.0375794731876 32.4044332970513 86.1572405863301
558.1719 27.6990331818383 27.412412451445 27.2097753410951 26.6856263647156 26.2405570000183 25.0126011397436 24.8185960849092 31.9687146144248 86.1982286798304
558.5 27.1188536046314 27.4993942024213 27.401659674878 26.9332696144185 26.0994452456493 25.4279523019776 24.8010779910132 32.1127344964424 86.1875776811106
558.8281 28.4706406409477 27.7338368804697 26.9772135286698 26.8939133298091 26.434337107626 24.8819955907081 24.7476529155279 32.3630332667598 86.3529882365343
559.1875 27.8333877179966 27.6859519320363 27.2138983990885 26.8448490234982 26.2607749933267 25.2565436779975 24.8048515389484 32.1108570705195 86.4001898210453
559.5 28.2975066285717 27.8740635180712 27.1640521906674 26.8604764605956 26.4132970088859 25.1806836032027 24.8469123175782 32.4455201449296 86.2407745133317
559.8281 28.535678319741 27.6339517697671 27.2247744301815 26.8383934787552 26.3061821257124 24.9463011638763 24.9662709195977 32.3446609115574 86.2035871252226
560.1563 28.4652896290394 27.5945192446794 27.1809294091881 26.7461783554019 26.3372258437847 25.0605786692181 24.8325052226463 32.4976630115448 86.117415576969
560.5 27.352293131516 27.8385574681258 27.1811445984864 26.953723117233 26.2497008643898 25.2370818496307 24.8528484668799 32.4454244738413 86.272334970763
560.8281 27.5637677098856 27.5549152113463 27.2048664206468 26.8979895670169 26.2322217043652 25.1240824077988 24.9359720253416 31.9289489012876 86.1229072116661
561.1563 27.8350019637124 27.7334702681112 27.2787850211849 26.7335937459764 26.3070069618763 25.0942499860036 24.849902298403 32.3112037680428 86.0841750267621
561.4844 28.2376043820339 27.6490647448881 27.2097408081835 26.6965049053639 26.3429044605934 25.0487579258387 24.6683552500889 32.6040528458044 86.2252550189814
561.8281 27.7584955994417 27.6617633601698 26.9166618977887 26.9303820706899 26.1584842030816 24.9280458869761 25.0491336979511 32.361169481061 85.9732151414796
562.1563 28.4462779615966 27.5068846506661 27.2232741560874 26.8921855836016 26.1753015635438 25.3337591067797 24.6281365866415 32.4675311570022 86.2550623170787
562.4844 28.129007964458 27.4690795792211 26.9717553645742 26.8412253932384 26.2021711172772 24.91704531729 24.9633753601249 32.1477216844317 85.9456450771004
562.8125 27.8492218063298 27.7224219041018 27.0806493263886 26.6302138656662 26.4287180596826 25.1641564246421 24.8528885099663 32.2354573112681 86.0750354510865
563.1563 28.4584916423271 27.5875872364401 27.2613121043925 26.8060790824294 26.3024265926505 25.0026927580524 24.8186586306847 32.115126773939 86.0086508609398
563.4844 27.7176238821601 27.2886123460495 27.3674746576637 26.63458377942 26.2006713822847 25.2146451745455 24.8070465156511 32.3087719637975 85.9872638917305
563.8125 27.6574873487705 27.4104453847784 27.0961301397664 26.7211317711689 26.1643127041103 25.0584156659986 24.8495924937087 32.206217951156 86.2284203457659
564.1563 27.5683123076506 27.7135550042131 26.9381551146389 26.9547862371012 26.2928196217728 25.2334814720353 24.6900229928708 32.5538176035101 86.076541977688
564.4844 27.8562472757276 27.4806663245534 26.9367938964351 26.8028330000087 26.152761642893 25.0483367140641 24.8701627016802 32.0153953022337 86.5857996244747
564.8281 27.6532256957327 27.4090943883792 27.0417356145317 26.7390093823159 26.3058450321969 25.1549420166958 24.768994735789 32.1400538168014 86.3425928499424
565.1563 28.078754857366 27.4010348436162 27.0226429651664 26.7523286519722 26.1386192126535 25.1153291002285 24.5182133080862 32.4604641619171 85.9892645696102
565.4844 27.6757842454869 27.3428363051786 26.9882007355979 26.6374690149719 26.2836124828869 25.0959904552332 24.9323828439162 32.1489851677056 86.1970884782823
565.8281 27.7602972095058 27.664058866583 27.0846344346772 26.8826932390431 26.137367841978 25.0996402013774 24.6402880128264 32.0144482158848 86.0697431539695
566.1563 27.8427957522764 27.8199828144859 27.2015018049472 26.7988376844269 26.3725082690291 24.8624489263272 24.9157424864654 32.1373562414936 85.754790723845
566.4844 28.2679820981659 27.4959187069462 27.185084334704 26.924285397001 26.1262760385032 25.0687933501182 24.6992182886007 31.89313492775 85.9381210029358
566.8125 28.3768496760006 27.6246526410981 26.8340724442519 26.81823084371 26.0640445914784 25.0276303125572 25.0104048572813 32.2744192472182 86.0672960257038
567.1406 27.6484710930347 27.8686735078998 27.1405121073684 27.0541882795852 26.1088420739895 25.1629535047542 24.6338007317292 32.0994587377666 85.8520916051918
567.4688 27.659973546206 27.3622610971582 26.9523298031924 26.5849187278798 26.2020141399532 25.0353990943475 24.7771753514718 32.2806194211795 86.1390022494667
567.7969 28.7387632559496 27.5715689678573 27.1878898498639 26.6005834218767 26.3890394287433 24.9241172288118 24.9820832073603 32.4461111764387 86.1550787912875
568.125 28.1191259827289 27.4217514806299 27.0473417724066 26.7573185249601 26.1361209582882 24.9449607468295 24.944764634315 31.9217450104361 86.2866089602308
568.4844 27.6516563787837 27.3364825579659 27.0760341460562 26.4867600650134 26.3206500834665 25.1809338457389 24.6806756269004 31.917468062957 86.0750889710664
568.8281 27.0789589918536 27.4651146844058 26.943246902625 26.8763521732442 26.1251836068236 24.9861330967771 24.8443860364387 32.1495327901087 85.8677164908829
569.1563 27.9510972243132 27.4459060926375 27.2046487092368 26.878646375254 25.9019239850634 25.159831822812 24.8247254180876 32.0089742270549 86.0097140669228
569.5 27.3611279600434 27.726437095587 27.0546128134539 26.7983355239753 26.134000523443 24.8199238751819 24.7207326337034 32.1423275841629 86.0393561086811
569.8281 28.0281405385806 27.2829339425345 27.1016691177799 26.8086308621892 26.1879607599841 24.8515896923405 24.583614989273 32.1218092960261 86.1149574975113
570.1719 27.8207395137442 27.513396303633 27.0413620224096 26.6534403766396 26.3339077309881 25.0543283597225 24.870027725336 31.9325919765401 86.0434358788991
570.5 27.5041118270299 27.5871244762932 26.8862976390668 26.6961415833282 26.1032004879324 25.1494173255703 24.8046749407036 32.0140628117811 86.038102792446
570.8281 27.9891980694526 27.407493829153 27.0293944457139 26.6173638318783 26.3680695281199 24.6908120541279 24.9796064201455 32.362691006322 85.9299011085357
571.1719 28.496413942561 27.4026454371743 26.9749367289609 26.7845874598176 25.9970823593603 25.2607642280269 24.6360031369883 31.8902363505267 86.2482155421187
571.5 27.5513632190587 27.4965480062886 27.1221711101009 26.7318991206073 26.12406953271 25.1302800085865 24.9201449760771 32.2720725112266 86.1948119980915
571.8281 28.1224704839598 27.4231475186242 26.8750876581635 26.8573366386807 26.146618979289 25.1515437056201 24.8395374468283 31.7781121520185 86.088152460146
572.1563 27.844424440322 27.5045920717923 27.0731880347898 26.6942095644202 26.1095290024905 25.1062057486259 24.8963644851471 32.3661776267924 85.6891224139823
572.4844 27.7914434631503 27.6332179244634 26.7902501054188 26.6970929458851 26.2967390259911 25.1573938719762 24.5245222413015 32.3320080549959 86.1043479579819
572.8281 27.9267921938885 27.4747729406115 27.0961895842545 26.5999210313845 26.1757514886087 24.6248160559604 25.058185375904 31.963336716852 85.5738066192375
573.1563 27.6228649045283 27.6273428956004 27.0775968332547 26.8933678462115 26.1332638654932 25.1179452144119 24.8759013635257 32.0989336659804 86.1813174074693
573.4844 27.6889330802431 27.275810115068 27.0168423845344 26.8979032277524 26.0739931610346 25.0578315411445 24.8550369577437 32.0708411287003 85.6826795508085
573.8281 27.5336822212528 27.4570274191857 26.9367242517257 26.8614601130717 25.9726471109692 25.3303651162216 24.5577770157019 32.0790900415858 86.2654083419541
574.1719 28.2951560418156 27.2887899967368 27.2590612535118 26.7245996828869 26.0401610190356 25.0971238294322 24.4768008977972 32.307514202439 86.0205232382786
574.5 28.3479735347964 27.6644620103104 26.8374090168158 26.7021224339388 26.2545029971243 25.0292180794593 24.7937063009358 31.9633221204305 86.0354626053343
574.8281 28.0448274615739 27.2170090092423 26.8807640760959 26.768505487089 26.1410795090452 25.2543202528134 24.6576688127571 31.9968497683812 85.91377408664
575.1563 27.7093765329862 27.5036220770801 27.0263854215661 26.7801166494442 26.0911321634494 25.2734646485671 24.5958226478742 32.4680500185378 85.8809307936917
575.5156 27.9115052051422 27.3823843406958 27.0712073226979 26.698037276479 26.1758705691916 25.0435171447534 24.6928749102314 32.3444767320546 85.9835994508175
575.8438 27.3323353905952 27.4172846338972 27.0043652508196 26.6326822124345 26.0740029827194 25.2452875775492 24.4797429522815 31.9967632047295 86.0186204082388
576.1719 28.1099397346632 27.30865698414 26.9619774530739 26.8621641481242 26.1508420796691 25.1035716562168 24.9018498507021 32.337566491574 86.0832669169237
576.5156 28.0126746210127 27.3817774148163 26.9398885488109 26.6400500413062 26.239497321407 24.9519033120137 24.7688951761373 32.6344891289831 85.8967429800653
576.8594 28.1288081167576 27.4542192672643 26.7984294440022 26.6570542854522 26.2584617305055 24.8205193935355 24.9675528470187 32.1151318530837 85.7585240974465
577.1719 28.0174921674608 27.2499580811948 26.9105834719211 26.6901718493641 26.265102811757 24.939644105978 24.822241369483 32.2940711781624 85.9379795885035
577.5 27.4456705897976 27.4663891869357 27.1465995349079 26.7722360682828 26.1927579798866 25.0886638542676 25.0892352626427 32.2212479689716 85.9759094699399
577.8281 26.8685454507834 27.3788371339143 26.8195588616868 26.7127228063343 25.9753027207527 25.0855318915098 24.7162249038809 31.9637190973207 86.052222533795
578.1719 27.6205220462194 27.3981607323506 26.844012277908 26.6821578473667 26.108870598989 25.1623499174566 24.7941128620657 32.0051068881371 85.7038148315969
578.5 27.658337761842 27.5230376238904 26.9299251924114 26.6865061595021 26.0928518279601 25.1598388402941 25.0091574330751 32.1635918828437 86.1292049051556
578.8281 27.6793417677271 27.3914551615804 26.7898979632718 26.8657776217859 26.0906512345149 24.8368405552813 25.0410989546381 32.1755676961785 85.9529462155766
579.1719 27.6563758677855 27.3305515203347 26.7101296034911 26.5326158294334 26.1163142536896 25.038896503711 24.7840379188224 32.258739911883 86.0575219009706
579.5 27.8090712562209 27.5206604812219 26.9217369423864 26.8126456398785 26.1359419548515 25.1642960136169 25.0045224988447 31.8498417744058 85.9347548433596
579.8594 27.9322696190651 27.4625960222869 26.996746061774 26.7237019511292 26.0839391916567 25.06146874077 24.6680480863214 32.3754865953722 85.6107290115385
580.1875 27.6312255214825 27.1812489216291 27.0521697860204 26.5478924270687 26.0923669822029 24.785089026371 24.986033637443 31.8672028032121 85.7138455456641
580.5156 27.6544067500116 27.1424229748422 26.9633707122936 26.8447258788839 25.9637844503418 25.3660068083814 24.7226539983901 31.9934203932965 86.1304339467486
580.875 27.707358046685 27.3095205384927 26.8354449307312 26.7374045684683 26.1930264462636 24.9278998156362 24.9246165442401 32.291807803452 86.0027709811381
581.2031 27.7886100018229 27.2226660699728 26.8469931160713 26.5731144359446 26.0692177803113 25.1164936572503 24.7583570828428 32.2125891266266 85.9590344404627
581.5313 27.5393880255933 27.2988021254593 26.9644058387633 26.4705062039343 26.146943834172 24.9549167138492 24.9640265464962 31.8919633608059 86.1804693941059
581.8594 27.7899839574595 27.4098122347049 26.8589619871595 26.5684721011881 26.0983075418192 24.9657446070154 24.9487068723464 32.0000664482149 85.7846323571358
582.1875 27.8058926096946 27.3963031131868 26.8642280606176 26.477250828623 26.2967900413547 24.8102364775008 24.7804848094386 32.3287344455496 85.7055296951736
582.5156 27.29540884751 27.4308811914482 26.9963676958988 26.6669191229183 26.1020584782794 25.0849096019732 25.0972959796655 32.0566428226264 85.4987114693331
582.8438 27.8712864265878 27.362615681109 26.8737117504562 26.5009315978715 26.1535179493525 25.0669344312588 24.7106152960162 32.1062038159307 85.4936299897978
583.2031 28.1064973154476 27.2078303654859 26.9009732050187 26.7815456222904 25.9971175076765 25.2237372514607 24.5229634897169 32.1390778693081 85.9241960167952
583.5156 27.7279872762067 27.4370536333194 26.7275329461079 26.6721555817712 26.2105072661966 24.9211386878288 24.7153261013128 32.2556268012782 85.5688338486251
583.8438 27.8015857156985 27.1820711636834 26.819877335517 26.4567319798187 26.29640017751 24.9489412045582 24.8755866030941 32.26386311735 85.796756723134
584.1719 27.7693657525712 27.2921326644461 26.8444651905429 26.6370093284571 26.048813889095 25.0242111692775 24.636192105993 32.2169548238886 85.7790329368587
584.5156 28.0532606896733 27.2868221379311 26.7677078983285 26.6971125183794 26.0939260452293 25.0205840940908 24.8384013768092 32.1268053961017 86.141332024548
584.8438 27.6895567580942 27.1872129286285 26.9305787382075 26.4633135531432 25.9414757817805 24.9809436427256 24.6978465077297 31.9959614144951 85.8400404760497
585.2031 27.3568850277065 27.3092153162969 26.9344902090529 26.5650479418597 26.2153757480068 24.74077262329 25.0021633594665 32.0384491876132 85.7949265193763
585.5469 27.7158930852912 27.346434755105 26.5472196301017 26.6688127693161 26.3363161235466 24.7059767089591 24.6509738978373 32.3496482674154 85.7809342558024
585.875 28.153109850429 27.2583326529696 26.7101467499392 26.5516249438938 26.2221889108008 25.0842644229962 24.7029789388275 32.0938168591132 85.7731544518569
586.2344 27.4185986772165 27.3865734270092 26.8260289275405 26.6469786063818 26.1038374554569 25.2315086981512 24.5758222232182 32.2431350120653 85.8588795748289
586.5625 28.3459585621138 27.2449143093799 26.8898543021037 26.6590521930589 26.1388100926103 25.0045242155054 24.5527365518139 32.1612275885994 85.9451200674824
586.8906 27.262389097971 27.3792374306908 26.5389643108913 26.688327902384 26.0180701122743 24.9634825768262 24.8022409711243 32.2432706378791 85.622401485593
587.2188 28.0815346922137 27.6301034672364 26.8017181794485 26.5400144707724 26.0823388025008 25.0713279437884 24.8559400848328 32.0332887506773 85.8134273608176
587.5625 27.8664552552486 27.3515788516366 26.6856001596801 26.6194298248441 26.0538285086334 25.0748657645704 24.6247857897315 32.1691911582575 85.7162369621742
